time,x,x_dot,z,z_dot,theta,theta_dot,u1,u2,x_ref,z_ref,theta_ref
0.42042042042042044,0.17943785220693453,0.017466248079831097,0.8507977945818116,1.560839159576807,-0.07297523707678673,0.02829152606543493,0.05632337882791055,0.059108919776577784,0.06578217954614125,1.0652103765724743,0.0
0.44044044044044045,0.17966269042958738,0.011241911132642918,0.8798000636054454,1.450113451181688,-0.07208943089035491,0.04429030932159267,0.05632338181723798,0.05921208011982355,0.06889514534231904,1.0682379838793312,0.0
0.46046046046046046,0.17976388830756757,0.005059893899009376,0.9065894135626327,1.339467497859362,-0.07085394734959724,0.061774177037883286,0.056323376592778626,0.059304297509271284,0.07200539127612608,1.0712548156174941,0.0
0.4804804804804805,0.1797428716123837,-0.0010508347591928835,0.9311673168868472,1.2288951662107228,-0.06927566887226054,0.07891392386683507,0.056323416215359766,0.059418969240357375,0.07511279456037853,1.0742603953942587,0.0
0.5005005005005005,0.1796017131220961,-0.007057924514379377,0.953535619874494,1.118415149382338,-0.0674656951602089,0.09049868560258179,0.056323509458687054,0.059603802701210636,0.07821723252011543,1.0772542485937369,0.0
0.5205205205205206,0.17934289626708833,-0.012940842750388969,0.9736972450687917,1.0080812597148905,-0.06528130231182004,0.10921964241944354,0.056323388924351105,0.0596975534265287,0.08131858259744179,1.0802359024518025,0.0
0.5405405405405406,0.1789694041728645,-0.018674604711190625,0.991653788794422,0.8978271862815141,-0.0626487254773361,0.13162884172419653,0.056323380591691015,0.05973343957074376,0.08441672235636695,1.0832048861307466,0.0
0.5605605605605606,0.1784849389378102,-0.024223261752714782,1.0074060304651107,0.7876120835344376,-0.05956248926832671,0.15431181045047024,0.059080363355694304,0.0625108012860273,0.08751152948763803,1.0861607307936292,0.0
0.5805805805805806,0.17788887804204828,-0.029803044788095607,1.0210360888521826,0.6815029193535903,-0.05603002231240963,0.17662334779585268,0.0705646099985356,0.07400301384423241,0.09060288181356867,1.0891029696783128,0.0
0.6006006006006006,0.1771664573987793,-0.03612103216344928,1.0328840918182491,0.5924001483033328,-0.05197661947744796,0.202670141748084,0.07979636768019832,0.08313688490587764,0.0936906572928623,1.0920311381711696,0.0
0.6206206206206206,0.17631002989960784,-0.042821374958573036,1.0432221328012448,0.5169020491497769,-0.047579687236365326,0.21984661205413128,0.08735842506855968,0.09067205141967333,0.09677473402543012,1.0949447738804503,0.0
0.6406406406406406,0.17531771024726595,-0.04961598261709488,1.0522741004482,0.4525983823477613,-0.04281314094204761,0.23832731471588672,0.09378481563032195,0.09701692401425858,0.09985499025720351,1.0978434167093005,0.0
0.6606606606606606,0.17419199363061552,-0.056285830832521214,1.0602295615670747,0.39777305594374285,-0.03758253582120022,0.26153025604236974,0.09940548588410737,0.102448783881709,0.10293130438494066,1.1007266089284156,0.0
0.6806806806806807,0.1729393717040221,-0.06263109632967084,1.0672527160505736,0.35115772417494173,-0.03213675069902455,0.27228925610878263,0.1041716802893471,0.10713609281633486,0.10600355496102731,1.103593895248321,0.0
0.7007007007007007,0.17157016708411577,-0.0684602309953169,1.0734841454993302,0.3115714724378329,-0.026462538519837594,0.2837106089593484,0.1084584338632188,0.11129440706949609,0.10907162069827128,1.1064448228912682,0.0
0.7207207207207207,0.1700973364291065,-0.0736415327504638,1.0790494915932132,0.27826730469414795,-0.020549063189317245,0.29567376652601746,0.11231788029548122,0.11497194075047595,0.11213538047469059,1.1092789416627333,0.0
0.7407407407407407,0.16853635360817992,-0.07804914104632875,1.084060915376418,0.25057118916023974,-0.014476015227218348,0.3036523981049446,0.1157634588494552,0.1182391660876118,0.11519471333829528,1.112095804022508,0.0
0.7607607607607607,0.16690500752938145,-0.08156730393992359,1.0886183128075277,0.22786987155548766,-0.008239832524184877,0.3118091351516735,0.11891533334069516,0.12116300616053904,0.11824949851186234,1.114894965155372,0.0
0.7807807807807807,0.16522300727336556,-0.0841000128007951,1.092812053722049,0.20968704572605562,-0.001950426168010266,0.3144703178087306,0.12170238063117916,0.12374582182687108,0.1212996153977037,1.1176759830413332,0.0
0.8008008008008007,0.16351183360389498,-0.08555868347352798,1.09672194086134,0.19549435696455433,0.004311883758354945,0.3131154963182605,0.12416170077494508,0.12601123777520618,0.1243449435824274,1.1204384185254288,0.0
0.8208208208208209,0.16179415126675478,-0.08588411685701082,1.1004180867073137,0.18480729229868711,0.010530652150630213,0.3109384196137635,0.1263439845266716,0.12797093281803434,0.12738536284169108,1.1231818353870728,0.0
0.8408408408408409,0.16009334001717407,-0.08504056247903596,1.1039618259339314,0.17718696133088496,0.016723364145399888,0.3096355997384837,0.12829366221336533,0.12964605803325832,0.13042075314494847,1.1259058004089402,0.0
